what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384355197494
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1384355199739
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384355203133
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384355205454
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384355233418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384355238844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384355240825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384355273006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384355297123
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1384355297204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1384355325849
